open,high,low,close,mean,rmean,rstd,rskew,rkurt,vmean,vstd,vskew,vkurt,vsum,osum,omean,VWAP,hdis,ldis,hlchange,roc,bias,corr,price
1.0052481889724731,1.0052481889724731,1.0018261671066284,1.00335693359375,1.0027676820755005,1.874024201242719e-05,0.000978799071162939,0.21221747994422913,0.23854273557662964,153.54545454545453,169.63201833681532,1.0694906243311488,-0.08748270367663258,3378.0,93.0,36.32258064516129,1.0025211838732957,21.0,18.0,-0.0034041404724121094,-0.0018813610076904297,1.0005875825881958,-0.27966492072871013,-1.0
1.0000967979431152,1.0006777048110962,0.9997095465660095,1.0003873109817505,1.0001964569091797,-7.585531420772895e-05,0.0005496248486451805,-5.295792102813721,31.033655166625977,72.64102564102564,133.82106811935327,3.165399680079141,12.400414961254334,2833.0,81.0,34.97530864197531,1.000248905083252,1.0,33.0,0.0009684562683105469,0.0002905130386352539,1.0001908540725708,0.1196918732300539,1.0
1.00212562084198,1.0037490129470825,1.0005840063095093,1.003293514251709,1.0023078918457031,6.45703767077066e-05,0.00045561976730823517,0.8063117265701294,3.080674886703491,85.11111111111111,120.86172080338572,1.5950209031548357,1.7725581618807769,3830.0,122.0,31.39344262295082,1.0022741143448235,3.0,31.0,0.0031632184982299805,0.0011653900146484375,1.0009833574295044,-0.026813897042094966,-1.0
0.9991548657417297,0.9991548657417297,0.9884576201438904,0.9939028024673462,0.9939324259757996,-0.00022874226851854473,0.001112203812226653,-0.261173278093338,3.4406540393829346,90.63414634146342,149.1339592610551,2.791762298797665,8.714567423827894,3716.0,162.0,22.938271604938272,0.994554278475861,40.0,4.0,-0.010706305503845215,-0.005256533622741699,0.9999701976776123,0.14588361302485256,1.0
1.000075340270996,1.0020865201950073,1.0000251531600952,1.0010827779769897,1.0010544061660767,0.00015039120626170188,0.0009229690185748041,6.247992992401123,41.754364013671875,109.54166666666667,131.70033010723478,2.449465830797485,7.257566376993156,5258.0,146.0,36.013698630136986,1.0009367845501904,12.0,46.0,0.0020613670349121094,0.0010073184967041016,1.000028371810913,-0.15543652462022864,-1.0
0.9999766945838928,1.0004422664642334,0.9991852045059204,0.9996962547302246,0.9997978210449219,-3.147125244140625e-05,0.00022296297538559884,-2.5230984687805176,11.753532409667969,49.31818181818182,69.16000078257116,1.486247884399125,1.3528327344565985,2170.0,111.0,19.54954954954955,0.9997407321281697,34.0,25.0,-0.0012565255165100098,-0.0002804398536682129,0.9998984336853027,-0.13050693859651255,1.0
1.000876545906067,1.0014762878417969,0.9996767044067383,1.0014762878417969,1.0004401206970215,6.14112796029076e-05,0.00036608774098567665,0.9974048733711243,1.7401814460754395,65.44827586206897,110.59597842304102,2.845963594276171,9.285717786228322,1898.0,75.0,25.30666666666667,1.0003298224588841,0.0,16.0,0.0018001794815063477,0.0005992650985717773,1.0010356903076172,-0.13408155160134252,-1.0
0.9997720122337341,0.9998064041137695,0.997628390789032,0.9977251887321472,0.9986568689346313,-0.0001500201178714633,0.0003735681530088186,-2.9487526416778564,12.979783058166504,60.6,75.35361084026874,1.0863934161762385,0.2954943268112693,1515.0,47.0,32.234042553191486,0.9986911200060703,23.0,6.0,-0.0021784305572509766,-0.002047300338745117,0.9990670680999756,0.0374381056088275,-1.0
0.9985198974609375,1.0002565383911133,0.9966613054275513,0.9966613054275513,0.9986679553985596,-1.6615726053714752e-05,0.0003364957810845226,-0.10251069813966751,-0.40849828720092773,65.21875,80.48986306085727,1.1114475026794433,0.14960865899542908,4174.0,197.0,21.18781725888325,0.9985041810984124,52.0,0.0,-0.003594338893890381,-0.0018613338470458984,0.9979906678199768,-0.1401083610372774,1.0
0.9996286630630493,0.9996286630630493,0.9981895685195923,0.9981895685195923,0.9989603161811829,0.00013976205082144588,0.0010126095730811357,2.5323615074157715,7.332222938537598,123.72727272727273,114.96094198386763,0.5598947176232257,-0.2910180879092201,1361.0,45.0,30.244444444444444,0.9988347153992971,10.0,0.0,-0.0014396309852600098,-0.0014396309852600098,0.9992284774780273,-0.3944282794043074,1.0
0.9997907876968384,0.9997907876968384,0.9986595511436462,0.9991864562034607,0.9993080496788025,0.00011108318722108379,0.0006264420808292925,1.9532579183578491,4.36975622177124,144.22222222222223,236.9956633452276,2.0462369825964104,4.2216141608922,1298.0,35.0,37.08571428571429,0.9994014383097092,8.0,2.0,-0.0011314749717712402,-0.0006044507026672363,0.9998783469200134,0.17339763109912287,-1.0
1.000759243965149,1.000759243965149,0.9957433342933655,0.9957433342933655,0.997378408908844,-0.0002028626622632146,0.0005983220762573183,1.5276572704315186,4.412917613983154,102.70588235294117,156.50949040948058,2.4984099297211033,7.320315857920832,1746.0,52.0,33.57692307692308,0.9971227566674267,16.0,1.0,-0.005012094974517822,-0.005012094974517822,0.9983606338500977,-0.10718445516134614,1.0
1.0022553205490112,1.0036084651947021,1.001503586769104,1.0034456253051758,1.0026590824127197,0.00020338046306278557,0.0011010115267708898,5.380539417266846,31.659591674804688,100.28947368421052,129.3990074515459,1.9933960200263805,4.444881160852599,3811.0,147.0,25.92517006802721,1.0023570960977515,4.0,25.0,0.0021016597747802734,0.0011876821517944336,1.0007845163345337,-0.4034557009629078,-1.0
0.9999060034751892,1.0003758668899536,0.9996241331100464,0.9999060034751892,1.0000442266464233,-0.00011022202670574188,0.0006370097398757935,-5.280129432678223,29.13011360168457,57.71875,84.59819046909432,2.5762045104753457,8.95254074069785,1847.0,67.0,27.567164179104477,1.0001336461992991,15.0,21.0,0.0007519721984863281,0.0,0.9998617768287659,0.37372979861426964,-1.0
0.9998924136161804,1.0002797842025757,0.9984354972839355,0.9991495013237,0.9992881417274475,-1.7541786291985773e-05,0.00033312098821625113,-0.258370578289032,-0.44601503014564514,50.395348837209305,65.19791828946825,1.3743839979179573,0.8697667197216723,2167.0,95.0,22.810526315789474,0.9992866294693166,41.0,26.0,-0.0018437504768371582,-0.0007429718971252441,0.9998612403869629,-0.002818657936008686,1.0
0.9992278218269348,1.001343846321106,0.9982106685638428,1.001343846321106,0.9997537136077881,7.320443546632305e-05,0.000377400079742074,0.17825748026371002,-0.44296449422836304,152.6,164.36788007393656,1.284041138333921,0.972009223347214,4578.0,143.0,32.01398601398601,1.0001159234565644,0.0,11.0,0.0031387805938720703,0.002117633819580078,1.0015904903411865,0.44598387795368816,-1.0
0.9992750883102417,1.003289818763733,0.9984387159347534,0.9985411167144775,1.0002158880233765,-0.00027901530847884715,0.0016562285600230098,0.3008616268634796,-1.458978533744812,326.1,425.16727427109333,1.7687028451321098,2.398171356971101,3261.0,44.0,74.11363636363636,1.0012069652870879,7.0,2.0,-0.004835188388824463,-0.0007345080375671387,0.9983255863189697,0.4927535351766568,1.0
1.0008150339126587,1.0042314529418945,1.0007197856903076,1.003174066543579,1.0022428035736084,0.0002725545200519264,0.0006881605368107557,1.4983311891555786,3.6018943786621094,168.11764705882354,180.6761198778567,1.4367994445748375,2.2646919632335067,2858.0,81.0,35.28395061728395,1.0024170927270633,4.0,15.0,0.0035091638565063477,0.0023571252822875977,1.0009292364120483,0.1401984859407378,-1.0
1.0001462697982788,1.0025171041488647,0.9977080821990967,0.9980494379997253,1.0003725290298462,-0.00010439814650453627,0.000495206331834197,-4.364020347595215,25.435604095458984,212.87755102040816,306.18265468052056,1.856494481560659,2.7116848443352066,10431.0,188.0,55.484042553191486,1.0004868508756657,28.0,2.0,-0.004796922206878662,-0.00209653377532959,0.9976778030395508,0.051087763952627326,1.0
1.005005121231079,1.0053422451019287,0.9996343851089478,1.0031557083129883,1.0025124549865723,0.00014676706632599235,0.0014015724882483482,3.48443603515625,16.70974349975586,62.05714285714286,101.96335641013475,2.4437027933171893,6.130448836176519,2172.0,75.0,28.96,1.002590497225029,27.0,14.0,-0.005677521228790283,-0.0018401741981506348,1.0006415843963623,0.029455369630044952,1.0
1.0046504735946655,1.0063626766204834,1.0019203424453735,1.0061312913894653,1.004552960395813,0.00014837979688309133,0.0007698393892496824,-0.864465594291687,1.9494574069976807,115.3,115.79523669868834,0.9065407201331879,0.45113075451758533,2306.0,71.0,32.478873239436616,1.0043884833688232,1.0,16.0,0.004433870315551758,0.0014739036560058594,1.0015711784362793,-0.14388246988470388,-1.0
0.9985498189926147,0.9995967149734497,0.9963704347610474,0.9993718266487122,0.9982134699821472,-0.0002484917640686035,0.001529400935396552,-4.41960334777832,21.647619247436523,229.96296296296296,181.85761156242785,0.30519154630936085,-1.0151145788337765,6209.0,132.0,47.03787878787879,0.9982132400305188,4.0,9.0,0.003238081932067871,0.0008232593536376953,1.0011603832244873,-0.0003028442046983198,1.0
0.9974013566970825,0.999566912651062,0.9974013566970825,0.999566912651062,0.9984476566314697,6.1802566051483154e-06,0.00042228749953210354,-3.4819862842559814,15.783071517944336,80.96875,124.77372665310284,1.723187979248955,1.8987453307849802,2591.0,98.0,26.43877551020408,0.9983970043466892,0.0,31.0,0.002171158790588379,0.002171158790588379,1.0011210441589355,-0.06048021093241736,1.0
0.9999527931213379,1.0003777742385864,0.9993389248847961,1.0002833604812622,0.9997913837432861,2.390146255493164e-05,0.00017615588149055839,0.057741571217775345,-0.5826521515846252,64.5,94.43288074350608,2.263100635519938,6.501961305981155,1935.0,73.0,26.506849315068493,0.9997927240931095,1.0,16.0,0.0010395050048828125,0.0003305673599243164,1.0004920959472656,0.0034148477849335534,1.0
0.9957054257392883,1.0016932487487793,0.9957054257392883,1.0012515783309937,0.9988467693328857,4.492022708291188e-05,0.0014082168927416205,-1.4958122968673706,4.801334381103516,83.4090909090909,95.93085758622946,0.9451359546965054,-0.2620624930992155,1835.0,48.0,38.229166666666664,0.9979616402605249,17.0,21.0,0.006013631820678711,0.005570054054260254,1.0024075508117676,-0.4825873983625554,-1.0
0.9994348287582397,1.0009762048721313,0.9966089725494385,0.9966089725494385,0.9992522597312927,-0.00020184724417049438,0.0006575112347491086,-0.7666329145431519,0.5833277106285095,92.78260869565217,122.03723594264882,2.0368731568987597,4.6420274408292865,2134.0,67.0,31.850746268656717,0.9991344263202807,19.0,0.0,-0.004363000392913818,-0.002827465534210205,0.9973547458648682,-0.07255652811103044,1.0
1.0035079717636108,1.0035079717636108,0.9965308904647827,0.998211145401001,0.9988037943840027,9.108251833822578e-05,0.001981124747544527,2.488450527191162,8.568974494934082,270.8888888888889,362.0199683944794,2.474690664334505,7.2118611284121075,4876.0,111.0,43.927927927927925,0.9990216784050858,17.0,8.0,-0.00695270299911499,-0.005278289318084717,0.999406635761261,0.08848258465824749,1.0
1.000122308731079,1.0020784139633179,0.9980193972587585,1.0012959241867065,0.9999263286590576,0.00011452921899035573,0.0007056617178022861,2.0657429695129395,4.358829975128174,98.29629629629629,143.4969350556672,1.6726373164907486,1.8317338146822522,2654.0,83.0,31.97590361445783,0.9999182720604748,4.0,7.0,0.004067063331604004,0.0011734962463378906,1.0013697147369385,-0.005273819093193697,-1.0
0.9997466206550598,1.001216173171997,0.9995185732841492,1.0010135173797607,1.0003938674926758,-1.6496462194481865e-05,0.0004377758305054158,-2.863905668258667,10.157759666442871,83.29411764705883,103.06900886413575,0.697479467176025,-1.6224261746592292,1416.0,64.0,22.125,1.000404019182348,2.0,14.0,0.0016983747482299805,0.0012671947479248047,1.0006194114685059,0.01549395030578273,1.0
1.001713752746582,1.005771279335022,1.0014183521270752,1.0033124685287476,1.0034576654434204,6.966337969060987e-05,0.0005446877330541611,-0.014463167637586594,-0.3298984467983246,221.63636363636363,398.79865049466207,3.3510055625578072,13.035985566950346,7314.0,149.0,49.08724832214765,1.0034807409978088,15.0,30.0,0.004346728324890137,0.0015959739685058594,0.9998552799224854,0.014558681417244429,1.0
1.0033007860183716,1.0075318813323975,1.0033007860183716,1.0075318813323975,1.0055822134017944,0.00013998350186739117,0.00041114698979072273,-0.5122038722038269,-0.01719737984240055,73.4,89.5481376998832,1.5320763933575936,1.8602323362481505,2202.0,75.0,29.36,1.0057926286252166,0.0,29.0,0.0042171478271484375,0.0042171478271484375,1.001938819885254,0.15693973615702844,-1.0
1.000468373298645,1.0007003545761108,0.9994379281997681,1.0007003545761108,1.0000646114349365,-0.000183197291335091,0.0011695603607222438,-5.821967124938965,34.85702133178711,44.08108108108108,63.615327633439954,1.5071110159071108,1.2227301138406057,1631.0,68.0,23.985294117647058,1.0001439380177979,0.0,26.0,0.0012631416320800781,0.00023186206817626953,1.0006357431411743,0.1861488774863692,1.0
1.0009316205978394,1.0016180276870728,1.0004756450653076,1.0016180276870728,1.0011024475097656,7.05718994140625e-05,0.00034831350785680115,0.21157242357730865,1.4219869375228882,89.61538461538461,99.95293764362178,0.9745070697120615,-0.1468309972803632,1165.0,55.0,21.181818181818183,1.0011796654549792,0.0,2.0,0.0011417865753173828,0.0006858110427856445,1.0005149841308594,0.20790430102944718,-1.0
1.000205397605896,1.003132700920105,1.000205397605896,1.0007703304290771,1.001556158065796,-4.220306800561957e-05,0.000510781304910779,-1.030909538269043,1.0907613039016724,120.3,212.41248352649788,2.815172324326755,9.054995225804193,2406.0,79.0,30.455696202531644,1.0015340503909047,7.0,19.0,0.0029267072677612305,0.0005648136138916016,0.9992153644561768,-0.016683169752470476,-1.0
1.0002080202102661,1.0017682313919067,0.999987006187439,1.0003092288970947,1.0007940530776978,-1.3136863344698213e-05,0.0002517054963391274,-0.16628749668598175,0.39213839173316956,106.14285714285714,144.14701295738948,1.4516470778742343,1.7393806640487428,3715.0,133.0,27.93233082706767,1.0007944028438502,18.0,2.0,-0.0017780661582946777,0.00010120868682861328,0.9995155334472656,0.00045745372609993563,1.0
1.0008769035339355,1.003069281578064,0.9993666410446167,1.0013153553009033,1.0009896755218506,1.7425109035684727e-05,0.0004114930343348533,-0.8054628968238831,-0.08012426644563675,85.51724137931035,125.74092571344482,1.8101138341132144,2.6974809051459387,4960.0,185.0,26.81081081081081,1.0008241369118613,49.0,32.0,-0.0036913156509399414,0.0004380941390991211,1.000325322151184,-0.13069142280283716,1.0
1.0122920274734497,1.0164376497268677,1.0055596828460693,1.0124385356903076,1.0112305879592896,0.0005869018496014178,0.0033486452884972095,1.6207348108291626,4.299216270446777,293.89473684210526,318.15508006436147,1.983640892751007,3.933275126444227,5584.0,122.0,45.77049180327869,1.010639662515468,1.0,10.0,0.010817766189575195,0.00014472007751464844,1.0011944770812988,-0.17386722187063045,-1.0
0.9988873600959778,0.9988873600959778,0.9959893226623535,0.9960411190986633,0.9971117973327637,-0.00039603360346518457,0.0020887181162834167,-6.311306953430176,40.20124053955078,51.36585365853659,81.71773249961143,1.7281983431668801,2.1599481852695273,2106.0,107.0,19.682242990654206,0.996821566185041,40.0,1.0,-0.0029012560844421387,-0.002849400043487549,0.9989262223243713,-0.23591208831491448,1.0
1.000301480293274,1.0011343955993652,1.0,1.0000442266464233,1.0006091594696045,0.00016084910021163523,0.0009010021458379924,4.255927562713623,19.95191192626953,72.48,99.43931147522424,1.9688912989774017,4.12348976992679,1812.0,69.0,26.26086956521739,1.0005596907065142,11.0,22.0,0.0011343955993652344,-0.00025719404220581055,0.9994354248046875,-0.11074570138041828,-1.0
0.9949454069137573,0.9961987137794495,0.9851248264312744,0.9910807609558105,0.9906196594238281,-0.0002134754613507539,0.0013300873106345534,-1.2906177043914795,3.159721851348877,164.73809523809524,179.5101817241152,1.5932487978242291,2.4109070104021613,6919.0,177.0,39.090395480225986,0.990585261367101,39.0,15.0,-0.0111161470413208,-0.003884255886077881,1.0004655122756958,-0.010210283184043682,1.0
0.9996333122253418,0.9997555613517761,0.9992178082466125,0.9994333386421204,0.9995636343955994,0.0003665270924102515,0.0018155594589188695,4.672789096832275,22.18344497680664,86.30434782608695,94.77889810338428,0.9927270666198214,0.0930190912603277,1985.0,61.0,32.540983606557376,0.9994972371034118,18.0,5.0,-0.000537872314453125,-0.00020003318786621094,0.9998696446418762,-0.35144355634615,1.0
1.000478744506836,1.0020055770874023,1.000478744506836,1.0013782978057861,1.0013433694839478,7.780313171679154e-05,0.00032135346555151045,0.9313675761222839,2.483233690261841,139.04,198.33210363764442,1.4244271710403786,0.7730383487698358,3476.0,171.0,20.327485380116958,1.0012404697468147,3.0,24.0,0.0015261173248291016,0.0008990764617919922,1.0000349283218384,-0.1749943126484641,1.0
0.9979139566421509,1.0151543617248535,0.9979139566421509,1.0125161409378052,1.0061161518096924,0.00038304823101498187,0.001795624615624547,0.4954228699207306,2.5703680515289307,94.89655172413794,120.84031518247136,2.0150595556560047,4.65945508751428,2752.0,91.0,30.24175824175824,1.0054090344455353,1.0,28.0,0.017276406288146973,0.014632701873779297,1.0063611268997192,-0.1636876425564849,-1.0
